Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
32839,932.436,751.433,22.775,22.775
32839,932.436,751.433,22.775,22.775
32856,932.385,751.433,22.775,22.775
32856,932.385,751.433,22.775,22.775
32872,932.330,751.433,22.775,22.775
32872,932.330,751.433,22.775,22.775
32890,932.276,751.433,22.775,22.775
32890,932.276,751.433,22.775,22.775
32906,932.225,751.433,22.775,22.775
32906,932.225,751.433,22.775,22.775
32923,932.170,751.433,22.775,22.775
32923,932.170,751.433,22.775,22.775
32939,932.116,751.433,22.775,22.775
32939,932.116,751.433,22.775,22.775
32957,932.061,751.433,22.775,22.775
32957,932.061,751.433,22.775,22.775
32974,932.007,751.433,22.775,22.775
32974,932.007,751.433,22.775,22.775
32991,931.953,751.433,22.775,22.775
32991,931.953,751.433,22.775,22.775
33006,931.901,751.433,22.775,22.775
33006,931.901,751.433,22.775,22.775
33024,931.847,751.433,22.775,22.775
33024,931.847,751.433,22.775,22.775
33041,931.793,751.433,22.775,22.775
33041,931.793,751.433,22.775,22.775
33057,931.742,751.433,22.775,22.775
33057,931.742,751.433,22.775,22.775
33073,931.690,751.433,22.775,22.775
33073,931.690,751.433,22.775,22.775
33091,931.636,751.433,22.775,22.775
33091,931.636,751.433,22.775,22.775
33106,931.582,751.433,22.775,22.775
33106,931.582,751.433,22.775,22.775
33124,931.527,751.433,22.775,22.775
33124,931.527,751.433,22.775,22.775
33140,931.476,751.433,22.775,22.775
33140,931.476,751.433,22.775,22.775
33157,931.422,751.433,22.775,22.775
33157,931.422,751.433,22.775,22.775
33174,931.368,751.433,22.775,22.775
33174,931.368,751.433,22.775,22.775
33190,931.317,751.433,22.775,22.775
33190,931.317,751.433,22.775,22.775
33207,931.262,751.433,22.775,22.775
33207,931.262,751.433,22.775,22.775
33225,931.208,751.433,22.775,22.775
33225,931.208,751.433,22.775,22.775
33239,931.157,751.433,22.775,22.775
33239,931.157,751.433,22.775,22.775
33257,931.106,751.433,22.775,22.775
33257,931.106,751.433,22.775,22.775
33272,931.052,751.433,22.775,22.775
33272,931.052,751.433,22.775,22.775
33290,931.001,751.433,22.775,22.775
33290,931.001,751.433,22.775,22.775
33306,930.947,751.433,22.775,22.775
33306,930.947,751.433,22.775,22.775
33323,930.892,751.433,22.775,22.775
33323,930.892,751.433,22.775,22.775
33340,930.838,751.433,22.775,22.775
33340,930.838,751.433,22.775,22.775
33359,930.784,751.433,22.775,22.775
33359,930.784,751.433,22.775,22.775
33373,930.733,751.433,22.775,22.775
33373,930.733,751.433,22.775,22.775
33391,930.679,751.433,22.775,22.775
33391,930.679,751.433,22.775,22.775
33405,930.628,751.433,22.775,22.775
33405,930.628,751.433,22.775,22.775
33423,930.574,751.433,22.775,22.775
33423,930.574,751.433,22.775,22.775
33439,930.520,751.433,22.775,22.775
33439,930.520,751.433,22.775,22.775
33457,930.465,751.433,22.775,22.775
33457,930.465,751.433,22.775,22.775
33472,930.414,751.433,22.775,22.775
33472,930.414,751.433,22.775,22.775
33490,930.364,751.433,22.775,22.775
33490,930.364,751.433,22.775,22.775
33506,930.309,751.433,22.775,22.775
33506,930.309,751.433,22.775,22.775
33524,930.255,751.433,22.775,22.775
33524,930.255,751.433,22.775,22.775
33539,930.204,751.433,22.775,22.775
33539,930.204,751.433,22.775,22.775
33556,930.150,751.433,22.775,22.775
33556,930.150,751.433,22.775,22.775
33573,930.096,751.433,22.775,22.775
33573,930.096,751.433,22.775,22.775
33590,930.042,751.433,22.775,22.775
33590,930.042,751.433,22.775,22.775
33606,929.991,751.433,22.775,22.775
33606,929.991,751.433,22.775,22.775
33623,929.937,751.433,22.775,22.775
33623,929.937,751.433,22.775,22.775
33639,929.883,751.433,22.775,22.775
33639,929.883,751.433,22.775,22.775
33657,929.832,751.433,22.775,22.775
33658,929.832,751.433,22.775,22.775
33672,929.778,751.433,22.775,22.775
33672,929.778,751.433,22.775,22.775
33690,929.724,751.433,22.775,22.775
33690,929.724,751.433,22.775,22.775
33705,929.674,751.433,22.775,22.775
33705,929.674,751.433,22.775,22.775
33723,929.620,751.433,22.775,22.775
33723,929.620,751.433,22.775,22.775
33739,929.569,751.433,22.775,22.775
33739,929.569,751.433,22.775,22.775
33756,929.515,751.433,22.775,22.775
33756,929.515,751.433,22.775,22.775
33773,929.461,751.433,22.775,22.775
33773,929.461,751.433,22.775,22.775
33789,929.410,751.433,22.775,22.775
33789,929.410,751.433,22.775,22.775
33805,929.356,751.433,22.775,22.775
33805,929.356,751.433,22.775,22.775
33823,929.302,751.433,22.775,22.775
33823,929.302,751.433,22.775,22.775
33839,929.251,751.433,22.775,22.775
33839,929.251,751.433,22.775,22.775
33857,929.198,751.433,22.775,22.775
33857,929.198,751.433,22.775,22.775
33874,929.140,751.433,22.775,22.775
33874,929.140,751.433,22.775,22.775
33890,929.093,751.433,22.775,22.775
33890,929.093,751.433,22.775,22.775
33906,929.039,751.433,22.775,22.775
33906,929.039,751.433,22.775,22.775
33924,928.985,751.433,22.775,22.775
33924,928.985,751.433,22.775,22.775
33939,928.934,751.433,22.775,22.775
33940,928.934,751.433,22.775,22.775
33959,928.877,751.433,22.775,22.775
33959,928.877,751.433,22.775,22.775
33974,928.824,751.433,22.775,22.775
33974,928.824,751.433,22.775,22.775
33991,928.773,751.433,22.775,22.775
33991,928.773,751.433,22.775,22.775
34006,928.722,751.433,22.775,22.775
34006,928.722,751.433,22.775,22.775
34024,928.668,751.433,22.775,22.775
34024,928.668,751.433,22.775,22.775
34040,928.611,751.433,22.775,22.775
34040,928.611,751.433,22.775,22.775
34057,928.561,751.433,22.775,22.775
34057,928.561,751.433,22.775,22.775
34073,928.510,751.433,22.775,22.775
34073,928.510,751.433,22.775,22.775
34090,928.456,751.433,22.775,22.775
34090,928.456,751.433,22.775,22.775
34106,928.403,751.433,22.775,22.775
34106,928.403,751.433,22.775,22.775
34124,928.352,751.433,22.775,22.775
34124,928.352,751.433,22.775,22.775
34139,928.298,751.433,22.775,22.775
34139,928.298,751.433,22.775,22.775
34158,928.244,751.433,22.775,22.775
34158,928.244,751.433,22.775,22.775
34173,928.194,751.433,22.775,22.775
34173,928.194,751.433,22.775,22.775
34190,928.140,751.433,22.775,22.775
34190,928.140,751.433,22.775,22.775
34206,928.090,751.433,22.775,22.775
34206,928.090,751.433,22.775,22.775
34223,928.036,751.433,22.775,22.775
34223,928.036,751.433,22.775,22.775
34239,927.982,751.433,22.775,22.775
34239,927.982,751.433,22.775,22.775
34256,927.932,751.433,22.775,22.775
34256,927.932,751.433,22.775,22.775
34272,927.881,751.433,22.775,22.775
34272,927.881,751.433,22.775,22.775
34290,927.827,751.433,22.775,22.775
34290,927.827,751.433,22.775,22.775
34305,927.774,751.433,22.775,22.775
34305,927.774,751.433,22.775,22.775
34323,927.723,751.433,22.775,22.775
34323,927.723,751.433,22.775,22.775
34339,927.670,751.433,22.775,22.775
34339,927.670,751.433,22.775,22.775
34356,927.616,751.433,22.775,22.775
34356,927.616,751.433,22.775,22.775
34372,927.565,751.433,22.775,22.775
34372,927.565,751.433,22.775,22.775
34390,927.512,751.433,22.775,22.775
34390,927.512,751.433,22.775,22.775
34405,927.458,751.433,22.775,22.775
34405,927.458,751.433,22.775,22.775
34423,927.405,751.433,22.775,22.775
34423,927.405,751.433,22.775,22.775
34439,927.354,751.433,22.775,22.775
34439,927.354,751.433,22.775,22.775
34456,927.300,751.433,22.775,22.775
34456,927.300,751.433,22.775,22.775
34472,927.247,751.433,22.775,22.775
34472,927.247,751.433,22.775,22.775
34490,927.196,751.433,22.775,22.775
34490,927.196,751.433,22.775,22.775
34505,927.143,751.433,22.775,22.775
34505,927.143,751.433,22.775,22.775
34524,927.089,751.433,22.775,22.775
34524,927.089,751.433,22.775,22.775
34539,927.039,751.433,22.775,22.775
34539,927.039,751.433,22.775,22.775
34556,926.985,751.433,22.775,22.775
34556,926.985,751.433,22.775,22.775
34572,926.932,751.433,22.775,22.775
34572,926.932,751.433,22.775,22.775
34589,926.882,751.433,22.775,22.775
34590,926.882,751.433,22.775,22.775
34605,926.828,751.433,22.775,22.775
34605,926.828,751.433,22.775,22.775
34623,926.778,751.433,22.775,22.775
34623,926.778,751.433,22.775,22.775
34639,926.724,751.433,22.775,22.775
34639,926.724,751.433,22.775,22.775
34656,926.671,751.433,22.775,22.775
34656,926.671,751.433,22.775,22.775
34672,926.617,751.433,22.775,22.775
34672,926.617,751.433,22.775,22.775
34689,926.567,751.433,22.775,22.775
34689,926.567,751.433,22.775,22.775
34705,926.513,751.433,22.775,22.775
34705,926.513,751.433,22.775,22.775
34723,926.460,751.433,22.775,22.775
34723,926.460,751.433,22.775,22.775
34739,926.410,751.433,22.775,22.775
34739,926.410,751.433,22.775,22.775
34756,926.356,751.433,22.775,22.775
34756,926.356,751.433,22.775,22.775
34772,926.306,751.433,22.775,22.775
34772,926.306,751.433,22.775,22.775
34790,926.253,751.433,22.775,22.775
34790,926.253,751.433,22.775,22.775
34805,926.199,751.433,22.775,22.775
34805,926.199,751.433,22.775,22.775
34823,926.149,751.433,22.775,22.775
34823,926.149,751.433,22.775,22.775
34838,926.095,751.433,22.775,22.775
34838,926.095,751.433,22.775,22.775
34856,926.042,751.433,22.775,22.775
34857,926.042,751.433,22.775,22.775
34872,925.992,751.433,22.775,22.775
34872,925.992,751.433,22.775,22.775
34889,925.938,751.433,22.775,22.775
34889,925.938,751.433,22.775,22.775
34905,925.885,751.433,22.775,22.775
34905,925.885,751.433,22.775,22.775
34924,925.832,751.433,22.775,22.775
34924,925.832,751.433,22.775,22.775
34939,925.778,751.433,22.775,22.775
34939,925.778,751.433,22.775,22.775
34958,925.725,751.433,22.775,22.775
34958,925.725,751.433,22.775,22.775
34973,925.675,751.433,22.775,22.775
34973,925.675,751.433,22.775,22.775
34990,925.622,751.433,22.775,22.775
34990,925.622,751.433,22.775,22.775
35006,925.571,751.433,22.775,22.775
35006,925.571,751.433,22.775,22.775
35023,925.518,751.433,22.775,22.775
35024,925.518,751.433,22.775,22.775
35040,925.465,751.433,22.775,22.775
35040,925.465,751.433,22.775,22.775
35056,925.415,751.433,22.775,22.775
35056,925.415,751.433,22.775,22.775
35072,925.362,751.433,22.775,22.775
35072,925.362,751.433,22.775,22.775
35090,925.308,751.433,22.775,22.775
35090,925.308,751.433,22.775,22.775
35106,925.255,751.433,22.775,22.775
35106,925.255,751.433,22.775,22.775
35123,925.205,751.433,22.775,22.775
35123,925.205,751.433,22.775,22.775
35139,925.152,751.433,22.775,22.775
35139,925.152,751.433,22.775,22.775
35157,925.102,751.433,22.775,22.775
35157,925.102,751.433,22.775,22.775
35173,925.048,751.433,22.775,22.775
35173,925.048,751.433,22.775,22.775
35191,924.995,751.433,22.775,22.775
35191,924.995,751.433,22.775,22.775
35206,924.945,751.433,22.775,22.775
35206,924.945,751.433,22.775,22.775
35224,924.892,751.433,22.775,22.775
35224,924.892,751.433,22.775,22.775
35240,924.839,751.433,22.775,22.775
35240,924.839,751.433,22.775,22.775
35255,924.792,751.433,22.775,22.775
35255,924.792,751.433,22.775,22.775
35272,924.739,751.433,22.775,22.775
35272,924.739,751.433,22.775,22.775
35289,924.686,751.433,22.775,22.775
35289,924.686,751.433,22.775,22.775
35305,924.632,751.433,22.775,22.775
35305,924.632,751.433,22.775,22.775
35323,924.582,751.433,22.775,22.775
35323,924.582,751.433,22.775,22.775
35338,924.529,751.433,22.775,22.775
35338,924.529,751.433,22.775,22.775
35359,924.476,751.433,22.775,22.775
35359,924.476,751.433,22.775,22.775
35373,924.423,751.433,22.775,22.775
35373,924.423,751.433,22.775,22.775
35391,924.373,751.433,22.775,22.775
35391,924.373,751.433,22.775,22.775
35405,924.323,751.433,22.775,22.775
35405,924.323,751.433,22.775,22.775
35425,924.267,751.433,22.775,22.775
35425,924.267,751.433,22.775,22.775
35439,924.217,751.433,22.775,22.775
35439,924.217,751.433,22.775,22.775
35456,924.164,751.433,22.775,22.775
35456,924.164,751.433,22.775,22.775
35472,924.114,751.433,22.775,22.775
35472,924.114,751.433,22.775,22.775
35489,924.061,751.433,22.775,22.775
35489,924.061,751.433,22.775,22.775
35505,924.008,751.433,22.775,22.775
35505,924.008,751.433,22.775,22.775
35522,923.958,751.433,22.775,22.775
35522,923.958,751.433,22.775,22.775
35538,923.905,751.433,22.775,22.775
35538,923.905,751.433,22.775,22.775
35555,923.855,751.433,22.775,22.775
35555,923.855,751.433,22.775,22.775
35571,923.802,751.433,22.775,22.775
35571,923.802,751.433,22.775,22.775
35589,923.749,751.433,22.775,22.775
35589,923.749,751.433,22.775,22.775
35605,923.699,751.433,22.775,22.775
35605,923.699,751.433,22.775,22.775
35622,923.646,751.433,22.775,22.775
35622,923.646,751.433,22.775,22.775
35638,923.593,751.433,22.775,22.775
35638,923.593,751.433,22.775,22.775
35656,923.540,751.433,22.775,22.775
35656,923.540,751.433,22.775,22.775
35672,923.491,751.433,22.775,22.775
35672,923.491,751.433,22.775,22.775
35689,923.438,751.433,22.775,22.775
35689,923.438,751.433,22.775,22.775
35706,923.385,751.433,22.775,22.775
35706,923.385,751.433,22.775,22.775
35722,923.335,751.433,22.775,22.775
35722,923.335,751.433,22.775,22.775
35738,923.282,751.433,22.775,22.775
35738,923.282,751.433,22.775,22.775
35756,923.232,751.433,22.775,22.775
35756,923.232,751.433,22.775,22.775
35772,923.179,751.433,22.775,22.775
35772,923.179,751.433,22.775,22.775
35789,923.126,751.433,22.775,22.775
35789,923.126,751.433,22.775,22.775
35805,923.077,751.433,22.775,22.775
35805,923.077,751.433,22.775,22.775
35823,923.024,751.433,22.775,22.775
35823,923.024,751.433,22.775,22.775
35838,922.971,751.433,22.775,22.775
35838,922.971,751.433,22.775,22.775
35856,922.918,751.433,22.775,22.775
35856,922.918,751.433,22.775,22.775
35872,922.868,751.433,22.775,22.775
35872,922.868,751.433,22.775,22.775
35889,922.815,751.433,22.775,22.775
35889,922.815,751.433,22.775,22.775
35906,922.763,751.433,22.775,22.775
35906,922.763,751.433,22.775,22.775
35924,922.713,751.433,22.775,22.775
35924,922.713,751.433,22.775,22.775
35939,922.660,751.433,22.775,22.775
35939,922.660,751.433,22.775,22.775
35956,922.607,751.433,22.775,22.775
35956,922.607,751.433,22.775,22.775
35972,922.555,751.433,22.775,22.775
35972,922.555,751.433,22.775,22.775
35990,922.502,751.433,22.775,22.775
35990,922.502,751.433,22.775,22.775
36006,922.452,751.433,22.775,22.775
36006,922.452,751.433,22.775,22.775
36023,922.399,751.433,22.775,22.775
36023,922.399,751.433,22.775,22.775
36040,922.347,751.433,22.775,22.775
36040,922.347,751.433,22.775,22.775
36056,922.297,751.433,22.775,22.775
36056,922.297,751.433,22.775,22.775
36072,922.244,751.433,22.775,22.775
36072,922.244,751.433,22.775,22.775
36090,922.195,751.433,22.775,22.775
36090,922.195,751.433,22.775,22.775
36105,922.142,751.433,22.775,22.775
36105,922.142,751.433,22.775,22.775
36123,922.089,751.433,22.775,22.775
36123,922.089,751.433,22.775,22.775
36139,922.040,751.433,22.775,22.775
36139,922.040,751.433,22.775,22.775
36156,921.987,751.433,22.775,22.775
36156,921.987,751.433,22.775,22.775
36172,921.934,751.433,22.775,22.775
36172,921.934,751.433,22.775,22.775
36190,921.885,751.433,22.775,22.775
36190,921.885,751.433,22.775,22.775
36206,921.832,751.433,22.775,22.775
36206,921.832,751.433,22.775,22.775
36224,921.779,751.433,22.775,22.775
36224,921.779,751.433,22.775,22.775
36239,921.730,751.433,22.775,22.775
36239,921.730,751.433,22.775,22.775
36256,921.680,751.433,22.775,22.775
36256,921.680,751.433,22.775,22.775
36272,921.628,751.433,22.775,22.775
36272,921.628,751.433,22.775,22.775
36289,921.575,751.433,22.775,22.775
36289,921.575,751.433,22.775,22.775
36305,921.522,751.433,22.775,22.775
36305,921.522,751.433,22.775,22.775
36322,921.473,751.433,22.775,22.775
36323,921.473,751.433,22.775,22.775
36338,921.420,751.433,22.775,22.775
36338,921.420,751.433,22.775,22.775
36356,921.368,751.433,22.775,22.775
36356,921.368,751.433,22.775,22.775
36372,921.318,751.433,22.775,22.775
36372,921.318,751.433,22.775,22.775
36389,921.266,751.433,22.775,22.775
36389,921.266,751.433,22.775,22.775
36406,921.213,751.433,22.775,22.775
36406,921.213,751.433,22.775,22.775
36423,921.161,751.433,22.775,22.775
36423,921.161,751.433,22.775,22.775
36438,921.111,751.433,22.775,22.775
36438,921.111,751.433,22.775,22.775
36457,921.059,751.433,22.775,22.775
36457,921.059,751.433,22.775,22.775
36472,921.006,751.433,22.775,22.775
36472,921.006,751.433,22.775,22.775
36489,920.957,751.433,22.775,22.775
36489,920.957,751.433,22.775,22.775
36505,920.907,751.433,22.775,22.775
36505,920.907,751.433,22.775,22.775
36523,920.855,751.433,22.775,22.775
36523,920.855,751.433,22.775,22.775
36538,920.802,751.433,22.775,22.775
36538,920.802,751.433,22.775,22.775
36556,920.753,751.433,22.775,22.775
36556,920.753,751.433,22.775,22.775
36572,920.700,751.433,22.775,22.775
36572,920.700,751.433,22.775,22.775
36589,920.648,751.433,22.775,22.775
36589,920.648,751.433,22.775,22.775
36604,920.598,751.433,22.775,22.775
36604,920.598,751.433,22.775,22.775
36622,920.546,751.433,22.775,22.775
36622,920.546,751.433,22.775,22.775
36638,920.497,751.433,22.775,22.775
36638,920.497,751.433,22.775,22.775
36656,920.444,751.433,22.775,22.775
36656,920.444,751.433,22.775,22.775
36671,920.392,751.433,22.775,22.775
36671,920.392,751.433,22.775,22.775
36689,920.339,751.433,22.775,22.775
36689,920.339,751.433,22.775,22.775
36705,920.290,751.433,22.775,22.775
36705,920.290,751.433,22.775,22.775
36724,920.238,751.433,22.775,22.775
36724,920.238,751.433,22.775,22.775
36738,920.188,751.433,22.775,22.775
36738,920.188,751.433,22.775,22.775
36755,920.136,751.433,22.775,22.775
36755,920.136,751.433,22.775,22.775
36771,920.084,751.433,22.775,22.775
36771,920.084,751.433,22.775,22.775
36789,920.031,751.433,22.775,22.775
36789,920.031,751.433,22.775,22.775
36804,919.982,751.433,22.775,22.775
36804,919.982,751.433,22.775,22.775
36822,919.930,751.433,22.775,22.775
36822,919.930,751.433,22.775,22.775
36838,919.877,751.433,22.775,22.775
36838,919.877,751.433,22.775,22.775
36856,919.828,751.433,22.775,22.775
36856,919.828,751.433,22.775,22.775
36872,919.776,751.433,22.775,22.775
36872,919.776,751.433,22.775,22.775
36889,919.727,751.433,22.775,22.775
36889,919.727,751.433,22.775,22.775
36905,919.674,751.433,22.775,22.775
36905,919.674,751.433,22.775,22.775
36923,919.622,751.433,22.775,22.775
36923,919.622,751.433,22.775,22.775
36938,919.573,751.433,22.775,22.775
36938,919.573,751.433,22.775,22.775
36957,919.517,751.433,22.775,22.775
36957,919.517,751.433,22.775,22.775
36972,919.465,751.433,22.775,22.775
36972,919.465,751.433,22.775,22.775
36989,919.416,751.433,22.775,22.775
36989,919.416,751.433,22.775,22.775
37005,919.364,751.433,22.775,22.775
37005,919.364,751.433,22.775,22.775
37022,919.315,751.433,22.775,22.775
37022,919.315,751.433,22.775,22.775
37038,919.262,751.433,22.775,22.775
37038,919.262,751.433,22.775,22.775
37056,919.210,751.433,22.775,22.775
37056,919.210,751.433,22.775,22.775
37072,919.158,751.433,22.775,22.775
37072,919.158,751.433,22.775,22.775
37089,919.109,751.433,22.775,22.775
37089,919.109,751.433,22.775,22.775
37105,919.057,751.433,22.775,22.775
37105,919.057,751.433,22.775,22.775
37122,919.008,751.433,22.775,22.775
