Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
22508,896.336,739.038,48.803,48.803
22508,896.336,739.038,48.803,48.803
22525,896.209,739.038,48.803,48.803
22525,896.209,739.038,48.803,48.803
22541,896.074,739.038,48.803,48.803
22541,896.074,739.038,48.803,48.803
22559,895.940,739.038,48.803,48.803
22559,895.940,739.038,48.803,48.803
22574,895.813,739.038,48.803,48.803
22574,895.813,739.038,48.803,48.803
22592,895.678,739.038,48.803,48.803
22592,895.678,739.038,48.803,48.803
22607,895.552,739.038,48.803,48.803
22608,895.552,739.038,48.803,48.803
22625,895.417,739.038,48.803,48.803
22625,895.417,739.038,48.803,48.803
22641,895.283,739.038,48.803,48.803
22641,895.283,739.038,48.803,48.803
22658,895.156,739.038,48.803,48.803
22658,895.156,739.038,48.803,48.803
22675,895.021,739.038,48.803,48.803
22675,895.021,739.038,48.803,48.803
22692,894.895,739.038,48.803,48.803
22692,894.895,739.038,48.803,48.803
22709,894.753,739.038,48.803,48.803
22709,894.753,739.038,48.803,48.803
22725,894.626,739.038,48.803,48.803
22725,894.626,739.038,48.803,48.803
22741,894.492,739.038,48.803,48.803
22741,894.492,739.038,48.803,48.803
22759,894.365,739.038,48.803,48.803
22759,894.365,739.038,48.803,48.803
22774,894.231,739.038,48.803,48.803
22774,894.231,739.038,48.803,48.803
22792,894.097,739.038,48.803,48.803
22792,894.097,739.038,48.803,48.803
22808,893.970,739.038,48.803,48.803
22808,893.970,739.038,48.803,48.803
22826,893.836,739.038,48.803,48.803
22826,893.836,739.038,48.803,48.803
22841,893.709,739.038,48.803,48.803
22841,893.709,739.038,48.803,48.803
22859,893.567,739.038,48.803,48.803
22859,893.567,739.038,48.803,48.803
22874,893.441,739.038,48.803,48.803
22874,893.441,739.038,48.803,48.803
22893,893.307,739.038,48.803,48.803
22893,893.307,739.038,48.803,48.803
22907,893.181,739.038,48.803,48.803
22907,893.181,739.038,48.803,48.803
22927,893.046,739.038,48.803,48.803
22927,893.046,739.038,48.803,48.803
22941,892.912,739.038,48.803,48.803
22941,892.912,739.038,48.803,48.803
22959,892.786,739.038,48.803,48.803
22959,892.786,739.038,48.803,48.803
22975,892.652,739.038,48.803,48.803
22975,892.652,739.038,48.803,48.803
22994,892.518,739.038,48.803,48.803
22994,892.518,739.038,48.803,48.803
23008,892.392,739.038,48.803,48.803
23008,892.392,739.038,48.803,48.803
23025,892.258,739.038,48.803,48.803
23025,892.258,739.038,48.803,48.803
23041,892.132,739.038,48.803,48.803
23041,892.132,739.038,48.803,48.803
23058,891.998,739.038,48.803,48.803
23058,891.998,739.038,48.803,48.803
23074,891.864,739.038,48.803,48.803
23074,891.864,739.038,48.803,48.803
23092,891.730,739.038,48.803,48.803
23092,891.730,739.038,48.803,48.803
23108,891.604,739.038,48.803,48.803
23108,891.604,739.038,48.803,48.803
23126,891.470,739.039,48.803,48.803
23126,891.470,739.039,48.803,48.803
23141,891.344,739.039,48.803,48.803
23141,891.344,739.039,48.803,48.803
23161,891.210,739.039,48.803,48.803
23161,891.210,739.039,48.803,48.803
23175,891.068,739.039,48.803,48.803
23175,891.068,739.039,48.803,48.803
23192,890.937,739.039,48.803,48.803
23192,890.937,739.039,48.803,48.803
23208,890.811,739.039,48.803,48.803
23208,890.811,739.039,48.803,48.803
23225,890.677,739.039,48.803,48.803
23225,890.677,739.039,48.803,48.803
23242,890.544,739.039,48.803,48.803
23242,890.544,739.039,48.803,48.803
23260,890.410,739.039,48.803,48.803
23260,890.410,739.039,48.803,48.803
23275,890.284,739.039,48.803,48.803
23275,890.284,739.039,48.803,48.803
23292,890.151,739.039,48.803,48.803
23292,890.151,739.039,48.803,48.803
23308,890.017,739.039,48.803,48.803
23308,890.017,739.039,48.803,48.803
23325,889.891,739.039,48.803,48.803
23325,889.891,739.039,48.803,48.803
23341,889.758,739.039,48.803,48.803
23341,889.758,739.039,48.803,48.803
23358,889.624,739.039,48.803,48.803
23358,889.624,739.039,48.803,48.803
23375,889.498,739.039,48.803,48.803
23375,889.498,739.039,48.803,48.803
23392,889.365,739.039,48.803,48.803
23392,889.365,739.039,48.803,48.803
23408,889.239,739.039,48.803,48.803
23408,889.239,739.039,48.803,48.803
23425,889.106,739.039,48.803,48.803
23425,889.106,739.039,48.803,48.803
23441,888.972,739.039,48.803,48.803
23441,888.972,739.039,48.803,48.803
23458,888.839,739.039,48.803,48.803
23458,888.839,739.039,48.803,48.803
23474,888.713,739.039,48.803,48.803
23474,888.713,739.039,48.803,48.803
23491,888.588,739.039,48.803,48.803
23491,888.588,739.039,48.803,48.803
23507,888.454,739.039,48.803,48.803
23508,888.454,739.039,48.803,48.803
23525,888.321,739.039,48.803,48.803
23525,888.321,739.039,48.803,48.803
23540,888.195,739.039,48.803,48.803
23540,888.195,739.039,48.803,48.803
23558,888.062,739.039,48.803,48.803
23558,888.062,739.039,48.803,48.803
23574,887.929,739.039,48.803,48.803
23574,887.929,739.039,48.803,48.803
23591,887.803,739.039,48.803,48.803
23591,887.803,739.039,48.803,48.803
23607,887.670,739.039,48.803,48.803
23607,887.670,739.039,48.803,48.803
23625,887.537,739.039,48.803,48.803
23625,887.537,739.039,48.803,48.803
23641,887.412,739.039,48.803,48.803
23641,887.412,739.039,48.803,48.803
23659,887.278,739.039,48.803,48.803
23659,887.278,739.039,48.803,48.803
23674,887.153,739.039,48.803,48.803
23674,887.153,739.039,48.803,48.803
23691,887.020,739.039,48.803,48.803
23691,887.020,739.039,48.803,48.803
23707,886.887,739.039,48.803,48.803
23707,886.887,739.039,48.803,48.803
23725,886.754,739.039,48.803,48.803
23725,886.754,739.039,48.803,48.803
23741,886.629,739.039,48.803,48.803
23741,886.629,739.039,48.803,48.803
23758,886.496,739.039,48.803,48.803
23758,886.496,739.039,48.803,48.803
23774,886.363,739.039,48.803,48.803
23774,886.363,739.039,48.803,48.803
23791,886.237,739.039,48.803,48.803
23791,886.237,739.039,48.803,48.803
23807,886.104,739.039,48.803,48.803
23807,886.104,739.039,48.803,48.803
23825,885.971,739.039,48.803,48.803
23825,885.971,739.039,48.803,48.803
23840,885.846,739.039,48.803,48.803
23840,885.846,739.039,48.803,48.803
23858,885.713,739.039,48.803,48.803
23858,885.713,739.039,48.803,48.803
23874,885.581,739.039,48.803,48.803
23874,885.581,739.039,48.803,48.803
23892,885.448,739.039,48.803,48.803
23892,885.448,739.039,48.803,48.803
23908,885.323,739.039,48.803,48.803
23908,885.323,739.039,48.803,48.803
23925,885.190,739.039,48.803,48.803
23925,885.190,739.039,48.803,48.803
23941,885.065,739.039,48.803,48.803
23941,885.065,739.039,48.803,48.803
23959,884.932,739.039,48.803,48.803
23959,884.932,739.039,48.803,48.803
23974,884.799,739.039,48.803,48.803
23974,884.799,739.039,48.803,48.803
23991,884.674,739.039,48.803,48.803
23991,884.674,739.039,48.803,48.803
24007,884.542,739.039,48.803,48.803
24007,884.542,739.039,48.803,48.803
24025,884.409,739.039,48.803,48.803
24025,884.409,739.039,48.803,48.803
24040,884.284,739.039,48.803,48.803
24040,884.284,739.039,48.803,48.803
24057,884.152,739.039,48.803,48.803
24058,884.152,739.039,48.803,48.803
24074,884.027,739.039,48.803,48.803
24074,884.027,739.039,48.803,48.803
24091,883.894,739.039,48.803,48.803
24091,883.894,739.039,48.803,48.803
24107,883.762,739.039,48.803,48.803
24107,883.762,739.039,48.803,48.803
24125,883.637,739.039,48.803,48.803
24125,883.637,739.039,48.803,48.803
24141,883.504,739.039,48.803,48.803
24141,883.504,739.039,48.803,48.803
24158,883.372,739.039,48.803,48.803
24158,883.372,739.039,48.803,48.803
24175,883.239,739.039,48.803,48.803
24175,883.239,739.039,48.803,48.803
24192,883.107,739.039,48.803,48.803
24192,883.107,739.039,48.803,48.803
24208,882.982,739.039,48.803,48.803
24208,882.982,739.039,48.803,48.803
24225,882.850,739.039,48.803,48.803
24225,882.850,739.039,48.803,48.803
24241,882.717,739.039,48.803,48.803
24241,882.717,739.039,48.803,48.803
24261,882.585,739.039,48.803,48.803
24261,882.585,739.039,48.803,48.803
24275,882.460,739.039,48.803,48.803
24275,882.460,739.039,48.803,48.803
24291,882.328,739.039,48.803,48.803
24291,882.328,739.039,48.803,48.803
24308,882.204,739.039,48.803,48.803
24308,882.204,739.039,48.803,48.803
24326,882.071,739.039,48.803,48.803
24326,882.071,739.039,48.803,48.803
24341,881.939,739.039,48.803,48.803
24341,881.939,739.039,48.803,48.803
24359,881.815,739.039,48.803,48.803
24359,881.815,739.039,48.803,48.803
24374,881.682,739.039,48.803,48.803
24374,881.682,739.039,48.803,48.803
24392,881.550,739.039,48.803,48.803
24392,881.550,739.039,48.803,48.803
24408,881.426,739.039,48.803,48.803
24408,881.426,739.039,48.803,48.803
24425,881.294,739.039,48.803,48.803
24425,881.294,739.039,48.803,48.803
24441,881.169,739.039,48.803,48.803
24441,881.169,739.039,48.803,48.803
24458,881.037,739.039,48.803,48.803
24458,881.037,739.039,48.803,48.803
24473,880.913,739.039,48.803,48.803
24473,880.913,739.039,48.803,48.803
24491,880.781,739.039,48.803,48.803
24491,880.781,739.039,48.803,48.803
24507,880.656,739.039,48.803,48.803
24507,880.656,739.039,48.803,48.803
24524,880.524,739.039,48.803,48.803
24524,880.524,739.039,48.803,48.803
24541,880.392,739.039,48.803,48.803
24541,880.392,739.039,48.803,48.803
24557,880.260,739.039,48.803,48.803
24557,880.260,739.039,48.803,48.803
24574,880.136,739.039,48.803,48.803
24574,880.136,739.039,48.803,48.803
24590,880.004,739.039,48.803,48.803
24591,880.004,739.039,48.803,48.803
24607,879.872,739.039,48.803,48.803
24607,879.872,739.039,48.803,48.803
24624,879.748,739.039,48.803,48.803
24624,879.748,739.039,48.803,48.803
24640,879.616,739.039,48.803,48.803
24640,879.616,739.039,48.803,48.803
24658,879.485,739.039,48.803,48.803
24658,879.485,739.039,48.803,48.803
24674,879.353,739.039,48.803,48.803
24674,879.353,739.039,48.803,48.803
24692,879.229,739.039,48.803,48.803
24693,879.229,739.039,48.803,48.803
24707,879.097,739.039,48.803,48.803
24707,879.097,739.039,48.803,48.803
24725,878.973,739.039,48.803,48.803
24725,878.973,739.039,48.803,48.803
24741,878.841,739.039,48.803,48.803
24741,878.841,739.039,48.803,48.803
24759,878.709,739.039,48.803,48.803
24759,878.709,739.039,48.803,48.803
24774,878.578,739.039,48.803,48.803
24774,878.578,739.039,48.803,48.803
24791,878.454,739.039,48.803,48.803
24791,878.454,739.039,48.803,48.803
24807,878.322,739.039,48.803,48.803
24807,878.322,739.039,48.803,48.803
24825,878.198,739.039,48.803,48.803
24825,878.198,739.039,48.803,48.803
24840,878.067,739.039,48.803,48.803
24840,878.067,739.039,48.803,48.803
24858,877.935,739.039,48.803,48.803
24858,877.935,739.039,48.803,48.803
24874,877.811,739.039,48.803,48.803
24874,877.811,739.039,48.803,48.803
24892,877.680,739.039,48.803,48.803
24892,877.680,739.039,48.803,48.803
24907,877.548,739.039,48.803,48.803
24907,877.548,739.039,48.803,48.803
24925,877.417,739.039,48.803,48.803
24925,877.417,739.039,48.803,48.803
24941,877.293,739.039,48.803,48.803
24941,877.293,739.039,48.803,48.803
24958,877.162,739.039,48.803,48.803
24958,877.162,739.039,48.803,48.803
24974,877.030,739.039,48.803,48.803
24974,877.030,739.039,48.803,48.803
24991,876.906,739.039,48.803,48.803
24991,876.906,739.039,48.803,48.803
25007,876.775,739.039,48.803,48.803
25007,876.775,739.039,48.803,48.803
25025,876.644,739.039,48.803,48.803
25025,876.644,739.039,48.803,48.803
25041,876.520,739.039,48.803,48.803
25041,876.520,739.039,48.803,48.803
25058,876.389,739.039,48.803,48.803
25058,876.389,739.039,48.803,48.803
25073,876.265,739.039,48.803,48.803
25073,876.265,739.039,48.803,48.803
25091,876.134,739.039,48.803,48.803
25091,876.134,739.039,48.803,48.803
25107,876.010,739.039,48.803,48.803
25107,876.010,739.039,48.803,48.803
25124,875.879,739.039,48.803,48.803
25124,875.879,739.039,48.803,48.803
25141,875.748,739.039,48.803,48.803
25141,875.748,739.039,48.803,48.803
25158,875.624,739.039,48.803,48.803
25158,875.624,739.039,48.803,48.803
25174,875.493,739.039,48.803,48.803
25174,875.493,739.039,48.803,48.803
25194,875.354,739.039,48.803,48.803
25194,875.354,739.039,48.803,48.803
25208,875.231,739.039,48.803,48.803
25208,875.231,739.039,48.803,48.803
25225,875.100,739.039,48.803,48.803
25225,875.100,739.039,48.803,48.803
25242,874.969,739.039,48.803,48.803
25242,874.969,739.039,48.803,48.803
25259,874.845,739.039,48.803,48.803
25259,874.845,739.039,48.803,48.803
25274,874.714,739.039,48.803,48.803
25274,874.714,739.039,48.803,48.803
25292,874.591,739.039,48.803,48.803
25292,874.591,739.039,48.803,48.803
25307,874.460,739.039,48.803,48.803
25307,874.460,739.039,48.803,48.803
25325,874.329,739.039,48.803,48.803
25325,874.329,739.039,48.803,48.803
25341,874.206,739.039,48.803,48.803
25341,874.206,739.039,48.803,48.803
25358,874.075,739.039,48.803,48.803
25358,874.075,739.039,48.803,48.803
25374,873.944,739.039,48.803,48.803
25374,873.944,739.039,48.803,48.803
25393,873.813,739.039,48.803,48.803
25393,873.813,739.039,48.803,48.803
25407,873.690,739.039,48.803,48.803
25407,873.690,739.039,48.803,48.803
25425,873.559,739.039,48.803,48.803
25425,873.559,739.039,48.803,48.803
25441,873.436,739.039,48.803,48.803
25441,873.436,739.039,48.803,48.803
25458,873.305,739.039,48.803,48.803
25458,873.305,739.039,48.803,48.803
25473,873.182,739.039,48.803,48.803
25473,873.182,739.039,48.803,48.803
25492,873.051,739.039,48.803,48.803
25492,873.051,739.039,48.803,48.803
25508,872.921,739.039,48.803,48.803
25508,872.921,739.039,48.803,48.803
25526,872.790,739.039,48.803,48.803
25526,872.790,739.039,48.803,48.803
25540,872.675,739.039,48.803,48.803
25540,872.675,739.039,48.803,48.803
25557,872.544,739.039,48.803,48.803
25557,872.544,739.039,48.803,48.803
25573,872.413,739.039,48.803,48.803
25573,872.413,739.039,48.803,48.803
25591,872.283,739.039,48.803,48.803
25591,872.283,739.039,48.803,48.803
25607,872.160,739.039,48.803,48.803
25607,872.160,739.039,48.803,48.803
25624,872.029,739.039,48.803,48.803
25624,872.029,739.039,48.803,48.803
25640,871.899,739.039,48.803,48.803
25640,871.899,739.039,48.803,48.803
25658,871.776,739.039,48.803,48.803
25658,871.776,739.039,48.803,48.803
25674,871.645,739.039,48.803,48.803
25674,871.645,739.039,48.803,48.803
25690,871.515,739.039,48.803,48.803
25690,871.515,739.039,48.803,48.803
25707,871.384,739.039,48.803,48.803
25707,871.384,739.039,48.803,48.803
25724,871.262,739.039,48.803,48.803
25724,871.262,739.039,48.803,48.803
25740,871.131,739.039,48.803,48.803
25740,871.131,739.039,48.803,48.803
25759,871.008,739.039,48.803,48.803
25759,871.008,739.039,48.803,48.803
25774,870.870,739.039,48.803,48.803
25774,870.870,739.039,48.803,48.803
25790,870.755,739.039,48.803,48.803
25790,870.755,739.039,48.803,48.803
25807,870.617,739.039,48.803,48.803
25807,870.617,739.039,48.803,48.803
25824,870.495,739.039,48.803,48.803
25824,870.495,739.039,48.803,48.803
25840,870.364,739.039,48.803,48.803
25840,870.364,739.039,48.803,48.803
25858,870.242,739.039,48.803,48.803
25858,870.242,739.039,48.803,48.803
25873,870.112,739.039,48.803,48.803
25873,870.112,739.039,48.803,48.803
25893,869.981,739.039,48.803,48.803
25893,869.981,739.039,48.803,48.803
25907,869.851,739.039,48.803,48.803
25907,869.851,739.039,48.803,48.803
25925,869.729,739.039,48.803,48.803
25925,869.729,739.039,48.803,48.803
25941,869.598,739.039,48.803,48.803
25941,869.598,739.039,48.803,48.803
25959,869.468,739.039,48.803,48.803
25959,869.468,739.039,48.803,48.803
25974,869.346,739.039,48.803,48.803
25974,869.346,739.039,48.803,48.803
25992,869.216,739.039,48.803,48.803
25992,869.216,739.039,48.803,48.803
26007,869.086,739.039,48.803,48.803
26007,869.086,739.039,48.803,48.803
26026,868.956,739.039,48.803,48.803
26026,868.956,739.039,48.803,48.803
26040,868.841,739.039,48.803,48.803
26040,868.841,739.039,48.803,48.803
26057,868.711,739.039,48.803,48.803
26057,868.711,739.039,48.803,48.803
26073,868.581,739.039,48.803,48.803
26073,868.581,739.039,48.803,48.803
26090,868.458,739.039,48.803,48.803
26090,868.458,739.039,48.803,48.803
26106,868.329,739.039,48.803,48.803
26106,868.329,739.039,48.803,48.803
26123,868.199,739.039,48.803,48.803
26123,868.199,739.039,48.803,48.803
26140,868.069,739.039,48.803,48.803
26140,868.069,739.039,48.803,48.803
26157,867.946,739.039,48.803,48.803
26157,867.946,739.039,48.803,48.803
26174,867.817,739.039,48.803,48.803
26174,867.817,739.039,48.803,48.803
26191,867.687,739.039,48.803,48.803
26191,867.687,739.039,48.803,48.803
26207,867.557,739.039,48.803,48.803
26207,867.557,739.039,48.803,48.803
26224,867.435,739.039,48.803,48.803
26224,867.435,739.039,48.803,48.803
26240,867.305,739.039,48.803,48.803
26240,867.305,739.039,48.803,48.803
26258,867.175,739.039,48.803,48.803
26258,867.175,739.039,48.803,48.803
26274,867.053,739.039,48.803,48.803
26274,867.053,739.039,48.803,48.803
26291,866.923,739.039,48.803,48.803
26291,866.923,739.039,48.803,48.803
26307,866.794,739.039,48.803,48.803
26307,866.794,739.039,48.803,48.803
26324,866.672,739.039,48.803,48.803
26324,866.672,739.039,48.803,48.803
26340,866.550,739.039,48.803,48.803
26340,866.550,739.039,48.803,48.803
26358,866.412,739.039,48.803,48.803
26358,866.412,739.039,48.803,48.803
26374,866.290,739.039,48.803,48.803
26374,866.290,739.039,48.803,48.803
26391,866.161,739.039,48.803,48.803
26391,866.161,739.039,48.803,48.803
26407,866.031,739.039,48.803,48.803
26407,866.031,739.039,48.803,48.803
26424,865.909,739.039,48.803,48.803
26424,865.909,739.039,48.803,48.803
26440,865.780,739.039,48.803,48.803
26440,865.780,739.039,48.803,48.803
26458,865.650,739.039,48.803,48.803
26458,865.650,739.039,48.803,48.803
26473,865.529,739.039,48.803,48.803
26473,865.529,739.039,48.803,48.803
26491,865.407,739.039,48.803,48.803
26491,865.407,739.039,48.803,48.803
26506,865.277,739.039,48.803,48.803
26506,865.277,739.039,48.803,48.803
26524,865.148,739.039,48.803,48.803
26524,865.148,739.039,48.803,48.803
26540,865.026,739.039,48.803,48.803
26540,865.026,739.039,48.803,48.803
26558,864.897,739.039,48.803,48.803
26558,864.897,739.039,48.803,48.803
26573,864.767,739.039,48.803,48.803
26573,864.767,739.039,48.803,48.803
26591,864.638,739.039,48.803,48.803
26591,864.638,739.039,48.803,48.803
26606,864.516,739.039,48.803,48.803
26606,864.516,739.039,48.803,48.803
26624,864.387,739.039,48.803,48.803
26624,864.387,739.039,48.803,48.803
26640,864.265,739.039,48.803,48.803
26640,864.265,739.039,48.803,48.803
26657,864.136,739.039,48.803,48.803
26657,864.136,739.039,48.803,48.803
26673,864.007,739.039,48.803,48.803
26673,864.007,739.039,48.803,48.803
26690,863.885,739.039,48.803,48.803
26690,863.885,739.039,48.803,48.803
26707,863.756,739.039,48.803,48.803
26707,863.756,739.039,48.803,48.803
26725,863.627,739.039,48.803,48.803
26725,863.627,739.039,48.803,48.803
26740,863.498,739.039,48.803,48.803
26740,863.498,739.039,48.803,48.803
26757,863.376,739.039,48.803,48.803
26757,863.376,739.039,48.803,48.803
26773,863.247,739.039,48.803,48.803
26773,863.247,739.039,48.803,48.803
26791,863.126,739.039,48.803,48.803
